Timestamp,Open,High,Low,Close,Volume
2012-08-10,140.0399932861328,140.88999938964844,139.80999755859375,112.0243148803711,99792700
2012-08-13,140.60000610351562,140.83999633789062,140.0399932861328,111.9686050415039,79426900
2012-08-14,141.2899932861328,141.3800048828125,140.3699951171875,111.98453521728516,102379400
2012-08-15,140.63999938964844,141.19000244140625,140.5500030517578,112.1117935180664,71085900
2012-08-16,141.14999389648438,142.16000366210938,140.8000030517578,112.93904113769531,112014200
2012-08-17,142.22999572753906,142.3000030517578,141.86000061035156,113.0901107788086,90813700
2012-08-20,141.97999572753906,142.22000122070312,141.58999633789062,113.09809112548828,78255700
2012-08-21,142.5399932861328,143.08999633789062,141.4499969482422,112.756103515625,105581100
2012-08-22,141.39999389648438,142.0500030517578,141.07000732421875,112.80381774902344,133243500
2012-08-23,141.47000122070312,141.47999572753906,140.44000244140625,111.88111114501953,111466400
2012-08-24,140.30999755859375,141.8300018310547,140.22000122070312,112.55719757080078,99481200
2012-08-27,141.88999938964844,142.0800018310547,141.33999633789062,112.58110046386719,68785900
2012-08-28,141.17999267578125,141.83999633789062,140.97000122070312,112.4697265625,75689600
2012-08-29,141.52000427246094,141.88999938964844,141.1199951171875,112.55719757080078,65421300
2012-08-30,140.89999389648438,140.94000244140625,140.19000244140625,111.74588775634766,96589900
2012-08-31,141.2899932861328,141.82000732421875,140.36000061035156,112.27881622314453,151970400
2012-09-04,141.0399932861328,141.4600067138672,140.1300048828125,112.17542266845703,120226200
2012-09-05,141.08999633789062,141.47000122070312,140.6300048828125,112.0799789428711,100660300
2012-09-06,141.75999450683594,143.77999877929688,141.75,114.35485076904297,158272500
2012-09-07,144.00999450683594,144.38999938964844,143.8800048828125,114.8002700805664,107272100
2012-09-10,144.19000244140625,144.44000244140625,143.4600067138672,114.14801788330078,86458500
2012-09-11,143.60000610351562,144.3699951171875,143.55999755859375,114.46620178222656,88760000
2012-09-12,144.38999938964844,144.5500030517578,143.89999389648438,114.84800720214844,87640900
2012-09-13,144.3699951171875,147.0399932861328,143.99000549316406,116.59786224365234,225470200
2012-09-14,146.8800048828125,148.11000061035156,146.75999450683594,117.11489868164062,169777000
2012-09-17,146.94000244140625,147.19000244140625,146.3699951171875,116.71715545654297,119427800
2012-09-18,146.49000549316406,146.80999755859375,146.25,116.62171173095703,98326600
2012-09-19,146.7899932861328,147.1699981689453,146.41000366210938,116.68534088134766,128318300
2012-09-20,146.02999877929688,146.7899932861328,145.6300048828125,116.69334411621094,154009800
2012-09-21,146.63999938964844,146.6699981689453,145.80999755859375,116.64454650878906,108737500
2012-09-24,145.14999389648438,145.97999572753906,145.0399932861328,116.4686050415039,95682000
2012-09-25,145.9600067138672,146.24000549316406,144.05999755859375,115.2291259765625,133165200
2012-09-26,144.07000732421875,144.11000061035156,142.9499969482422,114.5814208984375,146502200
2012-09-27,143.88999938964844,144.97000122070312,143.50999450683594,115.66095733642578,111830300
2012-09-28,144.08999633789062,144.55999755859375,143.4600067138672,115.125244140625,150696100
2012-10-01,144.52000427246094,145.69000244140625,144.00999450683594,115.4290771484375,135911200
2012-10-02,144.9199981689453,145.14999389648438,143.8300018310547,115.54901123046875,113422200
2012-10-03,144.88999938964844,145.42999267578125,144.1300048828125,116.02079010009766,121283100
2012-10-04,145.63999938964844,146.33999633789062,145.44000244140625,116.85245513916016,124311600
2012-10-05,146.91000366210938,147.16000366210938,145.6999969482422,116.8604507446289,124842100
2012-10-08,145.60000610351562,146.1199951171875,145.30999755859375,116.46063995361328,78415400
2012-10-09,145.52999877929688,145.64999389648438,144.14999389648438,115.30908966064453,148872900
2012-10-10,144.17999267578125,144.32000732421875,143.08999633789062,114.5734634399414,124247500
2012-10-11,144.27999877929688,144.49000549316406,143.3300018310547,114.6374282836914,123601500
2012-10-12,143.4600067138672,143.9499969482422,142.5800018310547,114.26155090332031,124181900
2012-10-15,143.22999572753906,144.22999572753906,142.77000427246094,115.21316528320312,107689100
2012-10-16,144.75999450683594,145.63999938964844,144.66000366210938,116.38062286376953,108815500
2012-10-17,145.63999938964844,146.32000732421875,145.4199981689453,116.90838623046875,128834100
2012-10-18,145.82000732421875,146.52000427246094,145.3300018310547,116.60456085205078,148108500
2012-10-19,145.5500030517578,145.55999755859375,143.0500030517578,114.661376953125,185645200
2012-10-22,143.14999389648438,143.6699981689453,142.27999877929688,114.67737579345703,125578600
2012-10-23,141.86000061035156,142.05999755859375,140.8300018310547,113.08613586425781,192056300
2012-10-24,141.92999267578125,142.10000610351562,140.8000030517578,112.7662582397461,120179400
2012-10-25,142.02000427246094,142.27999877929688,140.57000732421875,113.09408569335938,134457400
2012-10-26,141.3000030517578,141.83999633789062,140.38999938964844,113.03014373779297,146023500
2012-10-31,141.85000610351562,142.02999877929688,140.67999267578125,113.03014373779297,103438500
2012-11-01,141.64999389648438,143.00999450683594,141.52000427246094,114.2136001586914,100995600
2012-11-02,143.67999267578125,143.72000122070312,141.41000366210938,113.19800567626953,137702200
2012-11-05,141.35000610351562,142.1699981689453,140.92999267578125,113.42996978759766,98378500
2012-11-06,142.27999877929688,143.52000427246094,142.1300048828125,114.31755065917969,107068100
2012-11-07,141.66000366210938,141.67999267578125,139.05999755859375,111.72666931152344,264304500
2012-11-08,139.6999969482422,140.41000366210938,137.92999267578125,110.38327026367188,181517300
2012-11-09,137.6199951171875,139.44000244140625,137.5500030517578,110.47924041748047,201055300
2012-11-12,138.58999633789062,138.80999755859375,137.9600067138672,110.56719207763672,97677500
2012-11-13,137.5399932861328,139.25,137.36000061035156,110.18336486816406,123018300
2012-11-14,138.2100067138672,138.42999267578125,135.6199951171875,108.6960220336914,191505000
2012-11-15,135.97999572753906,136.49000549316406,135.17999267578125,108.51211547851562,178128400
2012-11-16,135.89999389648438,136.63999938964844,134.6999969482422,109.04784393310547,239483900
2012-11-19,137.89999389648438,139.14999389648438,136.41000366210938,111.25489807128906,151495800
2012-11-20,138.91000366210938,139.4199981689453,138.0800018310547,111.30289459228516,119807400
2012-11-21,139.30999755859375,139.57000732421875,139.02999877929688,111.5108413696289,81710800
2012-11-23,140.1300048828125,141.39999389648438,140.0399932861328,113.03014373779297,65409200
2012-11-26,140.64999389648438,141.36000061035156,140.19000244140625,112.79025268554688,100124400
2012-11-27,140.91000366210938,141.38999938964844,140.24000549316406,112.21450805664062,128646200
2012-11-28,139.75999450683594,141.5399932861328,139.0,113.11811065673828,177086500
2012-11-29,141.99000549316406,142.50999450683594,141.3699951171875,113.64584350585938,151085900
2012-11-30,142.13999938964844,142.4199981689453,141.66000366210938,113.6698989868164,136568300
2012-12-03,142.8000030517578,142.9199981689453,141.33999633789062,113.11009216308594,124656300
2012-12-04,141.44000244140625,141.8699951171875,140.8699951171875,112.95016479492188,127512200
2012-12-05,141.3699951171875,142.16000366210938,140.3699951171875,113.15010070800781,147300500
2012-12-06,141.3699951171875,142.0399932861328,141.16000366210938,113.53389739990234,103220600
2012-12-07,142.52999877929688,142.69000244140625,141.6699981689453,113.87773132324219,108726400
2012-12-10,142.2100067138672,142.80999755859375,142.14999389648438,113.92575073242188,98840700
2012-12-11,143.05999755859375,144.11000061035156,142.99000549316406,114.70138549804688,152570400
2012-12-12,144.0,144.5500030517578,143.30999755859375,114.75741577148438,145880100
2012-12-13,143.4199981689453,143.8300018310547,142.27000427246094,114.05365753173828,135715000
2012-12-14,142.32000732421875,142.5800018310547,141.8800048828125,113.6299057006836,137701700
2012-12-17,142.47000122070312,143.85000610351562,142.42999267578125,114.96527099609375,143238200
2012-12-18,144.0,145.5,143.7899932861328,116.2447509765625,177762800
2012-12-19,145.52999877929688,145.5800018310547,144.24000549316406,115.38107299804688,150895400
2012-12-20,144.3800048828125,145.13999938964844,143.97999572753906,116.04478454589844,168487000
2012-12-21,142.1699981689453,144.08999633789062,141.94000244140625,114.9914321899414,245883800
2012-12-24,142.47999572753906,142.55999755859375,142.19000244140625,114.63707733154297,53874600
2012-12-26,142.63999938964844,142.7100067138672,141.35000610351562,114.15393829345703,106947700
2012-12-27,141.7899932861328,142.0800018310547,139.9199981689453,114.00090026855469,167920600
2012-12-28,140.63999938964844,141.4199981689453,139.8699951171875,112.7687759399414,148806700
2012-12-31,139.66000366210938,142.55999755859375,139.5399932861328,114.6854476928711,243935200
2013-01-02,145.11000061035156,146.14999389648438,144.72999572753906,117.62486267089844,192059000
2013-01-03,145.99000549316406,146.3699951171875,145.33999633789062,117.35907745361328,144761800
2013-01-04,145.97000122070312,146.61000061035156,145.6699981689453,117.87443542480469,116817700
2013-01-07,145.85000610351562,146.11000061035156,145.42999267578125,117.55231475830078,110002500
2013-01-08,145.7100067138672,145.91000366210938,144.97999572753906,117.21415710449219,121265100
2013-01-09,145.8699951171875,146.32000732421875,145.63999938964844,117.51206970214844,90745600
2013-01-10,146.72999572753906,147.08999633789062,145.97000122070312,118.4462661743164,130735400
2013-01-11,147.0399932861328,147.14999389648438,146.61000061035156,118.43821716308594,113917300
2013-01-14,146.88999938964844,147.07000732421875,146.42999267578125,118.35765075683594,89567200
2013-01-15,146.2899932861328,147.2100067138672,146.1999969482422,118.43821716308594,93172600
2013-01-16,146.77000427246094,147.27999877929688,146.61000061035156,118.42208099365234,104849500
2013-01-17,147.6999969482422,148.4199981689453,147.14999389648438,119.18718719482422,133833500
2013-01-18,147.97000122070312,148.49000549316406,147.42999267578125,119.45291137695312,169906000
2013-01-22,148.3300018310547,149.1300048828125,147.97999572753906,120.09716796875,111797300
2013-01-23,149.1300048828125,149.5,148.86000061035156,120.29049682617188,104596100
2013-01-24,149.14999389648438,150.13999938964844,149.00999450683594,120.32266998291016,146426400
2013-01-25,149.8800048828125,150.25,149.3699951171875,120.99910736083984,147211600
2013-01-28,150.2899932861328,150.3300018310547,149.50999450683594,120.85418701171875,113357700
2013-01-29,149.77000427246094,150.85000610351562,149.6699981689453,121.32926940917969,105694400
2013-01-30,150.63999938964844,150.94000244140625,149.92999267578125,120.85418701171875,137447700
2013-01-31,149.88999938964844,150.3800048828125,149.60000610351562,120.55613708496094,108975800
2013-02-01,150.64999389648438,151.4199981689453,150.38999938964844,121.79640197753906,131173000
2013-02-04,150.32000732421875,151.27000427246094,149.42999267578125,120.42735290527344,159073600
2013-02-05,150.35000610351562,151.47999572753906,150.2899932861328,121.64336395263672,113912400
2013-02-06,150.52000427246094,151.25999450683594,150.41000366210938,121.73197937011719,138762800
2013-02-07,151.2100067138672,151.35000610351562,149.86000061035156,121.57089233398438,162490000
2013-02-08,151.22000122070312,151.88999938964844,151.22000122070312,122.24738311767578,103133700
2013-02-11,151.74000549316406,151.89999389648438,151.38999938964844,122.22318267822266,73775000
2013-02-12,151.77999877929688,152.3000030517578,151.61000061035156,122.4245376586914,65392700
2013-02-13,152.3300018310547,152.61000061035156,151.72000122070312,122.52922058105469,82322600
2013-02-14,151.69000244140625,152.47000122070312,151.52000427246094,122.64198303222656,80834300
2013-02-15,152.42999267578125,152.58999633789062,151.5500030517578,122.4969711303711,215226500
2013-02-19,152.3699951171875,153.27999877929688,152.16000366210938,123.41510009765625,95105400
2013-02-20,153.13999938964844,153.19000244140625,151.25999450683594,121.8769302368164,160574800
2013-02-21,150.9600067138672,151.4199981689453,149.94000244140625,121.13604736328125,183257000
2013-02-22,151.14999389648438,151.88999938964844,150.49000549316406,122.31981658935547,106356600
2013-02-25,152.6300048828125,152.86000061035156,149.0,119.99250793457031,245824800
2013-02-26,149.72000122070312,150.1999969482422,148.72999572753906,120.81390380859375,186596200
2013-02-27,149.88999938964844,152.3300018310547,149.75999450683594,122.3359603881836,150781900
2013-02-28,151.89999389648438,152.8699951171875,151.41000366210938,122.09432220458984,126866000
2013-03-01,151.08999633789062,152.33999633789062,150.41000366210938,122.4969711303711,170634800
2013-03-04,151.75999450683594,152.9199981689453,151.52000427246094,123.14929962158203,99010200
2013-03-05,153.66000366210938,154.6999969482422,153.63999938964844,124.25259399414062,121431900
2013-03-06,154.83999633789062,154.9199981689453,154.16000366210938,124.42167663574219,94469900
2013-03-07,154.6999969482422,154.97999572753906,154.52000427246094,124.64720153808594,86101400
2013-03-08,155.4600067138672,155.64999389648438,154.66000366210938,125.17874145507812,123477800
2013-03-11,155.32000732421875,156.0399932861328,155.1300048828125,125.65385437011719,83746800
2013-03-12,155.9199981689453,156.10000610351562,155.2100067138672,125.37196350097656,105755800
2013-03-13,155.75999450683594,156.1199951171875,155.22999572753906,125.54916381835938,92550900
2013-03-14,156.30999755859375,156.8000030517578,155.91000366210938,126.21753692626953,126329900
2013-03-15,155.85000610351562,156.0399932861328,155.30999755859375,126.05097961425781,138601100
2013-03-18,154.33999633789062,155.63999938964844,154.1999969482422,125.35533142089844,126704300
2013-03-19,155.3000030517578,155.50999450683594,153.58999633789062,125.06407165527344,167567300
2013-03-20,155.52000427246094,155.9499969482422,155.25999450683594,125.93773651123047,113759300
2013-03-21,154.75999450683594,155.63999938964844,154.10000610351562,124.86181640625,128605000
2013-03-22,154.85000610351562,155.60000610351562,154.72999572753906,125.86492919921875,111163600
2013-03-25,156.00999450683594,156.27000427246094,154.35000610351562,125.3391342163086,151322300
2013-03-26,155.58999633789062,156.22999572753906,155.4199981689453,126.34214782714844,86856600
2013-03-27,155.25999450683594,156.24000549316406,155.0,126.34214782714844,99950600
2013-03-28,156.08999633789062,156.85000610351562,155.75,126.7304458618164,102932800
2013-04-01,156.58999633789062,156.91000366210938,155.6699981689453,126.22892761230469,99194100
2013-04-02,156.61000061035156,157.2100067138672,156.3699951171875,126.85176849365234,101504300
2013-04-03,156.91000366210938,157.02999877929688,154.82000732421875,125.56561279296875,154167400
2013-04-04,155.42999267578125,156.1699981689453,155.08999633789062,126.07516479492188,131885000
2013-04-05,153.9499969482422,155.35000610351562,153.77000427246094,125.50894165039062,159666000
2013-04-08,155.27000427246094,156.22000122070312,154.75,126.3582992553711,86571200
2013-04-09,156.5,157.32000732421875,155.97999572753906,126.79509735107422,101922200
2013-04-10,157.1699981689453,158.8699951171875,157.1300048828125,128.34825134277344,135711100
2013-04-11,158.6999969482422,159.7100067138672,158.5399932861328,128.76885986328125,110142500
2013-04-12,158.67999267578125,159.0399932861328,157.9199981689453,128.45343017578125,116359900
2013-04-15,158.0,158.1300048828125,155.10000610351562,125.47663116455078,217259000
2013-04-16,156.2899932861328,157.49000549316406,155.91000366210938,127.32901000976562,147507800
2013-04-17,156.2899932861328,156.32000732421875,154.27999877929688,125.46851348876953,226834800
2013-04-18,155.3699951171875,155.41000366210938,153.5500030517578,124.68390655517578,167583200
2013-04-19,154.5,155.5500030517578,154.1199951171875,125.76780700683594,149687600
2013-04-22,155.77999877929688,156.5399932861328,154.75,126.32601165771484,106553500
2013-04-23,156.9499969482422,157.92999267578125,156.1699981689453,127.6283187866211,166141300
2013-04-24,157.8300018310547,158.3000030517578,157.5399932861328,127.7092514038086,96781200
2013-04-25,158.33999633789062,159.27000427246094,158.10000610351562,128.2268524169922,131060600
2013-04-26,158.3300018310547,158.60000610351562,157.72999572753906,128.00038146972656,95918800
2013-04-29,158.6699981689453,159.64999389648438,158.4199981689453,128.85781860351562,88572800
2013-04-30,159.27000427246094,159.72000122070312,158.61000061035156,129.16519165039062,116010700
2013-05-01,159.3300018310547,159.41000366210938,158.10000610351562,128.0327606201172,138874200
2013-05-02,158.67999267578125,159.88999938964844,158.52999877929688,129.22183227539062,96407600
2013-05-03,161.13999938964844,161.8800048828125,159.77999877929688,130.53228759765625,144202300
2013-05-06,161.49000549316406,162.00999450683594,161.4199981689453,130.8638916015625,66882100
2013-05-07,162.1300048828125,162.64999389648438,161.6699981689453,131.5272216796875,90359200
2013-05-08,162.4199981689453,163.38999938964844,162.3300018310547,132.1258087158203,97419200
2013-05-09,163.27000427246094,163.6999969482422,162.47000122070312,131.75372314453125,106738600
2013-05-10,162.99000549316406,163.5500030517578,162.50999450683594,132.1824188232422,103203000
2013-05-13,163.1999969482422,163.80999755859375,162.82000732421875,132.2875518798828,81843200
2013-05-14,163.6699981689453,165.35000610351562,163.6699981689453,133.6545867919922,119000900
2013-05-15,164.9600067138672,166.4499969482422,164.91000366210938,134.3745574951172,120718500
2013-05-16,165.77999877929688,166.36000061035156,165.08999633789062,133.74356079101562,109913600
2013-05-17,165.9499969482422,167.0399932861328,165.72999572753906,135.03785705566406,129801000
2013-05-20,166.77999877929688,167.5800018310547,166.61000061035156,135.02972412109375,85071200
2013-05-21,167.0800018310547,167.8000030517578,166.5,135.22390747070312,95804200
2013-05-22,167.33999633789062,169.07000732421875,165.1699981689453,134.22084045410156,244031800
2013-05-23,164.16000366210938,165.91000366210938,163.94000244140625,133.8325653076172,211064400
2013-05-24,164.47000122070312,165.3800048828125,163.97999572753906,133.71929931640625,151573900
2013-05-28,167.0399932861328,167.77999877929688,165.80999755859375,134.5200958251953,143679800
2013-05-29,165.4199981689453,165.8000030517578,164.33999633789062,133.6465301513672,160363400
2013-05-30,165.35000610351562,166.58999633789062,165.22000122070312,134.13990783691406,107793800
2013-05-31,165.3699951171875,166.30999755859375,163.1300048828125,132.21478271484375,176850100
2013-06-03,163.8300018310547,164.4600067138672,162.66000366210938,132.9427947998047,168390700
2013-06-04,164.44000244140625,165.10000610351562,162.72999572753906,132.30374145507812,157631500
2013-06-05,163.08999633789062,163.4199981689453,161.1300048828125,130.451416015625,211737800
2013-06-06,161.1999969482422,162.74000549316406,160.25,131.6323699951172,200225500
2013-06-07,163.85000610351562,164.9499969482422,163.13999938964844,133.30679321289062,188337800
2013-06-10,165.30999755859375,165.39999389648438,164.3699951171875,133.30679321289062,105667100
2013-06-11,163.3000030517578,164.5399932861328,162.74000549316406,131.93165588378906,159505400
2013-06-12,164.22000122070312,164.38999938964844,161.60000610351562,130.83963012695312,177361500
2013-06-13,161.66000366210938,164.5,161.3000030517578,132.82955932617188,163587800
2013-06-14,164.02999877929688,164.6699981689453,162.91000366210938,131.99635314941406,141197500
2013-06-17,164.2899932861328,165.22000122070312,163.22000122070312,133.01560974121094,136295600
2013-06-18,164.52999877929688,165.99000549316406,164.52000427246094,134.067138671875,114695600
2013-06-19,165.60000610351562,165.88999938964844,163.3800048828125,132.21478271484375,206149500
